player,nationality,position,team,age,birth_year,games,games_starts,minutes,goals,assists,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,xg,npxg,xg_per90,npxg_per90,minutes_90s,shots_on_target,shots_free_kicks,shots_on_target_pct,shots_on_target_per90,goals_per_shot,goals_per_shot_on_target,npxg_per_shot,xg_net,npxg_net,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,throw_ins,passes_offsides,passes_blocked,sca,sca_per90,sca_passes_live,sca_passes_dead,sca_shots,sca_fouled,gca,gca_per90,gca_passes_live,gca_passes_dead,gca_shots,gca_fouled,gca_defense,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,blocks,blocked_shots,blocked_passes,interceptions,clearances,errors,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,carries,progressive_carries,carries_into_final_third,carries_into_penalty_area,passes_received,miscontrols,dispossessed,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Tommaso Augello,it ITA,DF,Sampdoria,28-164,1994,20.0,18.0,1626.0,1.0,2.0,0.0,0.0,1.0,0.0,0.06,0.11,0.17,0.06,0.17,0.3,0.3,0.01,0.01,18.1,2.0,0.0,33.3,0.11,0.17,0.5,0.04,0.7,0.7,680.0,945.0,72.0,11958.0,5157.0,308.0,344.0,89.5,295.0,405.0,72.8,65.0,127.0,51.2,21.0,44.0,29.0,19.0,58.0,748.0,196.0,26.0,0.0,4.0,81.0,2.0,0.0,2.0,0.0,168.0,1.0,38.0,39.0,2.16,32.0,4.0,1.0,0.0,4.0,0.22,4.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,1.0,1.0,13.0,6.0,7.0,7.0,31.0,1.0,1056.0,48.0,317.0,459.0,296.0,8.0,1056.0,559.0,45.0,26.0,3.0,606.0,11.0,9.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,84.0,17.0,15.0,53.1
Kaan Ayhan,tr TUR,DF,Sassuolo,28-092,1994,10.0,5.0,545.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.0,0.0,100.0,0.17,0.0,0.0,0.01,0.0,0.0,288.0,332.0,86.7,6000.0,1702.0,84.0,87.0,96.6,154.0,167.0,92.2,48.0,72.0,66.7,0.0,20.0,0.0,0.0,15.0,311.0,20.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,4.0,0.0,5.0,4.0,1.0,5.0,26.0,1.0,385.0,54.0,198.0,182.0,6.0,0.0,385.0,235.0,8.0,5.0,0.0,264.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,28.0,2.0,7.0,22.2
Jaime Báez,uy URU,DF,Cremonese,27-291,1995,2.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.12,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.1,-0.1,32.0,48.0,66.7,640.0,379.0,8.0,10.0,80.0,13.0,17.0,76.5,7.0,14.0,50.0,2.0,7.0,2.0,2.0,4.0,44.0,4.0,2.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.69,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,62.0,3.0,10.0,37.0,16.0,2.0,62.0,34.0,5.0,3.0,0.0,34.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
"Nedim Bajrami,al ALB,""MF,FW"",Empoli,23-347,1999,19.0,8.0,941.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1,0.1,0.19,0.1,0.19,1.2,1.2,0.12,0.12,10.5,7.0,6.0,33.3,0.67,0.05,0.14,0.06,-0.2,-0.2,260.0,348.0,74.7,3968.0,1323.0,149.0,182.0,81.9,79.0,96.0,82.3,20.0,43.0,46.5,15.0,19.0,6.0,0.0,29.0,305.0,43.0,9.0,0.0,4.0,35.0,18.0,10.0,5.0,0.0,8.0,0.0,8.0,39.0,3.74,27.0,8.0,1.0,1.0,4.0,0.38,2.0,0.0,0.0,1.0,0.0,8.0,4.0,3.0,3.0,2.0,5.0,0.0,5.0,7.0,4.0,0.0,457.0,1.0,66.0,185.0,219.0,27.0,457.0,267.0,21.0,21.0,10.0,304.0,24.0,17.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,49.0,2.0,7.0,22.2"
Nedim Bajrami,al ALB,MF,Sassuolo,23-347,1999,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.06,2.06,0.3,1.0,0.0,50.0,3.75,0.0,0.0,0.27,-0.5,-0.5,5.0,7.0,71.4,93.0,4.0,1.0,1.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,5.0,2.0,9.0,9.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tommaso Baldanzi,it ITA,MF,Empoli,19-324,2003,12.0,10.0,744.0,4.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.48,0.48,1.0,1.0,0.12,0.12,8.3,6.0,0.0,54.5,0.73,0.36,0.67,0.09,3.0,3.0,253.0,305.0,83.0,3656.0,890.0,133.0,148.0,89.9,91.0,101.0,90.1,11.0,21.0,52.4,14.0,19.0,11.0,0.0,38.0,286.0,18.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,30.0,3.62,24.0,1.0,3.0,2.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,15.0,7.0,5.0,9.0,1.0,7.0,0.0,7.0,1.0,2.0,0.0,381.0,3.0,59.0,189.0,138.0,16.0,381.0,249.0,28.0,27.0,6.0,271.0,16.0,6.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,26.0,2.0,3.0,40.0
Fodé Ballo-Touré,sn SEN,DF,Milan,26-038,1997,3.0,2.0,196.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.46,0.46,0.1,0.1,0.07,0.07,2.2,1.0,0.0,100.0,0.46,1.0,1.0,0.14,0.9,0.9,103.0,118.0,87.3,1741.0,566.0,46.0,48.0,95.8,47.0,53.0,88.7,9.0,13.0,69.2,1.0,8.0,5.0,3.0,11.0,90.0,28.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,3.0,1.38,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,146.0,3.0,26.0,69.0,52.0,4.0,146.0,58.0,5.0,2.0,0.0,76.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,75.0
"Lameck Banda,zm ZAM,""FW,MF"",Lecce,22-012,2001,21.0,11.0,1034.0,1.0,1.0,0.0,0.0,3.0,0.0,0.09,0.09,0.17,0.09,0.17,1.5,1.5,0.13,0.13,11.5,7.0,0.0,36.8,0.61,0.05,0.14,0.08,-0.5,-0.5,155.0,250.0,62.0,2106.0,571.0,92.0,124.0,74.2,46.0,74.0,62.2,10.0,21.0,47.6,8.0,12.0,6.0,1.0,18.0,239.0,10.0,1.0,0.0,0.0,29.0,6.0,3.0,0.0,0.0,3.0,1.0,14.0,22.0,1.91,10.0,1.0,1.0,3.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,9.0,2.0,18.0,2.0,16.0,3.0,2.0,0.0,433.0,6.0,51.0,165.0,231.0,43.0,433.0,298.0,49.0,36.0,21.0,296.0,37.0,22.0,0.0,18.0,26.0,9.0,0.0,0.0,0.0,50.0,5.0,16.0,23.8"
Filippo Bandinelli,it ITA,MF,Empoli,27-318,1995,21.0,17.0,1422.0,2.0,0.0,0.0,0.0,4.0,0.0,0.13,0.0,0.13,0.13,0.13,1.4,1.4,0.09,0.09,15.8,5.0,0.0,29.4,0.32,0.12,0.4,0.08,0.6,0.6,474.0,649.0,73.0,7886.0,2416.0,224.0,263.0,85.2,191.0,235.0,81.3,39.0,85.0,45.9,23.0,39.0,26.0,16.0,64.0,598.0,48.0,7.0,1.0,4.0,64.0,9.0,3.0,5.0,0.0,31.0,3.0,29.0,44.0,2.78,38.0,1.0,2.0,2.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,33.0,20.0,11.0,14.0,8.0,12.0,3.0,9.0,9.0,26.0,0.0,834.0,36.0,186.0,401.0,259.0,19.0,834.0,468.0,26.0,26.0,5.0,540.0,25.0,21.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,86.0,6.0,14.0,30.0
Antonín Barák,cz CZE,MF,Hellas Verona,28-069,1994,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,78.6,140.0,24.0,7.0,10.0,70.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,6.0,0.0,16.0,12.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Antonín Barák,cz CZE,MF,Fiorentina,28-069,1994,17.0,11.0,999.0,1.0,0.0,0.0,0.0,2.0,0.0,0.09,0.0,0.09,0.09,0.09,1.1,1.1,0.1,0.1,11.1,3.0,0.0,18.8,0.27,0.06,0.33,0.07,-0.1,-0.1,325.0,403.0,80.6,4994.0,1111.0,179.0,196.0,91.3,113.0,141.0,80.1,23.0,35.0,65.7,12.0,38.0,8.0,1.0,42.0,391.0,11.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,21.0,1.9,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,4.0,5.0,8.0,1.0,7.0,3.0,8.0,0.0,504.0,9.0,50.0,262.0,198.0,35.0,504.0,312.0,23.0,20.0,3.0,368.0,22.0,14.0,0.0,7.0,9.0,1.0,0.0,1.0,0.0,40.0,9.0,18.0,33.3
Andrea Barberis,it ITA,MF,Monza,29-061,1993,7.0,3.0,316.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.28,0.1,0.1,0.03,0.03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1,-0.1,133.0,158.0,84.2,2154.0,599.0,64.0,72.0,88.9,60.0,70.0,85.7,7.0,10.0,70.0,3.0,14.0,1.0,1.0,13.0,150.0,8.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,9.0,2.57,8.0,1.0,0.0,0.0,2.0,0.57,1.0,1.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,182.0,6.0,38.0,114.0,31.0,2.0,182.0,95.0,3.0,7.0,1.0,131.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Nicolò Barella,it ITA,MF,Inter,26-003,1997,20.0,19.0,1609.0,5.0,5.0,0.0,0.0,4.0,0.0,0.28,0.28,0.56,0.28,0.56,2.1,2.1,0.12,0.12,17.9,8.0,1.0,47.1,0.45,0.29,0.63,0.12,2.9,2.9,755.0,936.0,80.7,11722.0,3595.0,414.0,464.0,89.2,276.0,326.0,84.7,43.0,89.0,48.3,27.0,77.0,30.0,7.0,103.0,907.0,23.0,11.0,4.0,11.0,48.0,3.0,0.0,1.0,0.0,7.0,6.0,15.0,67.0,3.75,57.0,2.0,0.0,5.0,9.0,0.5,8.0,0.0,0.0,0.0,0.0,24.0,13.0,11.0,11.0,2.0,18.0,4.0,14.0,7.0,6.0,0.0,1100.0,22.0,181.0,562.0,376.0,40.0,1100.0,738.0,46.0,45.0,7.0,831.0,30.0,25.0,0.0,21.0,32.0,5.0,0.0,0.0,0.0,106.0,14.0,7.0,66.7
"Musa Barrow,gm GAM,""FW,MF"",Bologna,24-088,1998,15.0,10.0,763.0,2.0,1.0,0.0,0.0,1.0,0.0,0.24,0.12,0.35,0.24,0.35,1.3,1.3,0.15,0.15,8.5,6.0,0.0,21.4,0.71,0.07,0.33,0.05,0.7,0.7,199.0,293.0,67.9,3698.0,1015.0,95.0,110.0,86.4,58.0,83.0,69.9,36.0,73.0,49.3,16.0,15.0,8.0,6.0,15.0,248.0,43.0,8.0,1.0,9.0,50.0,28.0,10.0,16.0,0.0,5.0,2.0,9.0,29.0,3.42,15.0,9.0,1.0,2.0,2.0,0.24,1.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,2.0,1.0,13.0,0.0,13.0,0.0,2.0,0.0,397.0,2.0,44.0,171.0,187.0,12.0,397.0,223.0,22.0,16.0,5.0,269.0,16.0,10.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,40.0,2.0,13.0,13.3"
Federico Baschirotto,it ITA,DF,Lecce,26-143,1996,21.0,21.0,1890.0,3.0,0.0,0.0,0.0,4.0,0.0,0.14,0.0,0.14,0.14,0.14,1.4,1.4,0.07,0.07,21.0,3.0,0.0,27.3,0.14,0.27,1.0,0.13,1.6,1.6,619.0,843.0,73.4,13501.0,4961.0,157.0,183.0,85.8,341.0,411.0,83.0,112.0,219.0,51.1,2.0,53.0,3.0,1.0,58.0,769.0,69.0,45.0,1.0,16.0,8.0,0.0,0.0,0.0,0.0,18.0,5.0,7.0,7.0,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,17.0,3.0,0.0,24.0,16.0,8.0,26.0,106.0,0.0,1060.0,152.0,580.0,439.0,48.0,18.0,1060.0,505.0,8.0,2.0,0.0,546.0,6.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,115.0,51.0,42.0,54.8
Toma Bašić,hr CRO,MF,Lazio,26-077,1996,14.0,4.0,373.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.11,0.11,4.1,3.0,0.0,50.0,0.72,0.0,0.0,0.07,-0.4,-0.4,155.0,213.0,72.8,2229.0,430.0,74.0,90.0,82.2,66.0,76.0,86.8,4.0,22.0,18.2,5.0,9.0,4.0,2.0,12.0,196.0,17.0,5.0,2.0,0.0,17.0,5.0,2.0,3.0,0.0,0.0,0.0,10.0,7.0,1.69,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1.0,7.0,0.0,7.0,5.0,6.0,0.0,262.0,8.0,54.0,133.0,77.0,8.0,262.0,159.0,11.0,5.0,1.0,178.0,9.0,5.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,20.0,8.0,6.0,57.1
Alessandro Bastoni,it ITA,DF,Inter,23-303,1999,17.0,15.0,1267.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.14,0.14,0.0,0.14,0.8,0.8,0.06,0.06,14.1,3.0,0.0,30.0,0.21,0.0,0.0,0.08,-0.8,-0.8,822.0,985.0,83.5,16378.0,5905.0,283.0,313.0,90.4,413.0,459.0,90.0,115.0,181.0,63.5,9.0,73.0,16.0,4.0,92.0,897.0,85.0,36.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,42.0,3.0,12.0,34.0,2.41,27.0,2.0,2.0,2.0,4.0,0.28,2.0,1.0,0.0,1.0,0.0,25.0,12.0,11.0,9.0,5.0,14.0,5.0,9.0,17.0,28.0,0.0,1095.0,104.0,459.0,483.0,158.0,20.0,1095.0,667.0,26.0,23.0,2.0,768.0,9.0,4.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,68.0,28.0,11.0,71.8
"Simone Bastoni,it ITA,""MF,DF"",Spezia,26-097,1996,13.0,12.0,946.0,2.0,2.0,0.0,0.0,4.0,0.0,0.19,0.19,0.38,0.19,0.38,1.1,1.1,0.1,0.1,10.5,6.0,1.0,30.0,0.57,0.1,0.33,0.05,0.9,0.9,281.0,469.0,59.9,4709.0,1739.0,142.0,168.0,84.5,100.0,165.0,60.6,32.0,90.0,35.6,15.0,24.0,9.0,6.0,24.0,374.0,94.0,21.0,2.0,4.0,86.0,42.0,24.0,14.0,0.0,31.0,1.0,29.0,26.0,2.47,15.0,8.0,2.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,37.0,18.0,16.0,16.0,5.0,16.0,4.0,12.0,7.0,9.0,0.0,591.0,24.0,146.0,238.0,213.0,20.0,591.0,270.0,12.0,12.0,2.0,312.0,13.0,11.0,0.0,23.0,11.0,2.0,0.0,0.0,0.0,71.0,11.0,8.0,57.9"
Brian Bayeye,fr FRA,DF,Torino,22-225,2000,1.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,46.0,63.0,472.0,262.0,14.0,16.0,87.5,11.0,16.0,68.8,3.0,4.0,75.0,0.0,2.0,0.0,0.0,3.0,35.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,2.0,3.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,59.0,6.0,28.0,21.0,10.0,3.0,59.0,21.0,3.0,2.0,2.0,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Rodrigo Becão,br BRA,DF,Udinese,27-022,1996,15.0,15.0,1322.0,1.0,1.0,0.0,0.0,6.0,0.0,0.07,0.07,0.14,0.07,0.14,0.9,0.9,0.06,0.06,14.7,3.0,0.0,33.3,0.2,0.11,0.33,0.1,0.1,0.1,597.0,762.0,78.3,11248.0,4767.0,235.0,267.0,88.0,285.0,333.0,85.6,69.0,124.0,55.6,7.0,49.0,2.0,1.0,56.0,645.0,116.0,32.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,84.0,1.0,21.0,18.0,1.23,10.0,4.0,1.0,2.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,46.0,21.0,33.0,11.0,2.0,23.0,14.0,9.0,10.0,31.0,0.0,900.0,69.0,419.0,376.0,109.0,24.0,900.0,462.0,6.0,7.0,1.0,510.0,6.0,2.0,0.0,19.0,17.0,4.0,0.0,0.0,1.0,85.0,32.0,17.0,65.3
Julius Beck,dk DEN,MF,Spezia,17-289,2005,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,116.0,29.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"Raoul Bellanova,it ITA,""DF,MF"",Inter,22-269,2000,10.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.17,0.17,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.3,-0.3,86.0,115.0,74.8,1406.0,312.0,47.0,54.0,87.0,28.0,40.0,70.0,8.0,14.0,57.1,1.0,2.0,1.0,1.0,4.0,102.0,13.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,4.0,2.24,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,143.0,8.0,39.0,53.0,51.0,4.0,143.0,85.0,8.0,6.0,0.0,89.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0"
Andrea Belotti,it ITA,FW,Roma,29-052,1993,17.0,2.0,398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0.44,0.26,4.4,4.0,0.0,50.0,0.9,0.0,0.0,0.15,-2.0,-1.2,64.0,95.0,67.4,834.0,161.0,34.0,44.0,77.3,16.0,25.0,64.0,4.0,5.0,80.0,8.0,3.0,1.0,0.0,4.0,86.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,10.0,2.27,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,0.0,148.0,3.0,13.0,56.0,80.0,19.0,147.0,83.0,12.0,3.0,5.0,111.0,13.0,5.0,0.0,9.0,10.0,4.0,0.0,0.0,0.0,9.0,7.0,17.0,29.2
Marco Benassi,it ITA,DF,Fiorentina,28-155,1994,2.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,105.0,86.7,2107.0,426.0,32.0,32.0,100.0,33.0,41.0,80.5,26.0,31.0,83.9,1.0,11.0,1.0,0.0,9.0,94.0,11.0,5.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,112.0,1.0,25.0,64.0,24.0,3.0,112.0,81.0,0.0,4.0,0.0,85.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Marco Benassi,it ITA,MF,Cremonese,28-155,1994,3.0,2.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.16,0.16,2.1,2.0,0.0,50.0,0.97,0.0,0.0,0.08,-0.3,-0.3,51.0,65.0,78.5,831.0,201.0,26.0,30.0,86.7,21.0,25.0,84.0,3.0,7.0,42.9,4.0,3.0,2.0,2.0,2.0,57.0,8.0,1.0,0.0,0.0,9.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,2.92,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,85.0,3.0,18.0,40.0,27.0,4.0,85.0,42.0,4.0,3.0,0.0,48.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Ismaël Bennacer,dz ALG,MF,Milan,25-071,1997,19.0,16.0,1413.0,1.0,1.0,0.0,0.0,5.0,0.0,0.06,0.06,0.13,0.06,0.13,0.3,0.3,0.02,0.02,15.7,2.0,2.0,28.6,0.13,0.14,0.5,0.04,0.7,0.7,867.0,1006.0,86.2,15616.0,4453.0,373.0,402.0,92.8,340.0,372.0,91.4,120.0,178.0,67.4,36.0,91.0,19.0,3.0,99.0,922.0,82.0,48.0,3.0,7.0,46.0,28.0,9.0,17.0,0.0,4.0,2.0,15.0,69.0,4.39,48.0,15.0,1.0,3.0,2.0,0.13,1.0,0.0,1.0,0.0,0.0,48.0,24.0,23.0,24.0,1.0,12.0,6.0,6.0,18.0,10.0,1.0,1172.0,22.0,226.0,751.0,215.0,6.0,1172.0,670.0,19.0,21.0,3.0,738.0,26.0,17.0,0.0,28.0,21.0,1.0,0.0,0.0,0.0,150.0,17.0,16.0,51.5
Domenico Berardi,it ITA,FW,Sassuolo,28-193,1994,13.0,10.0,914.0,4.0,3.0,2.0,3.0,4.0,0.0,0.39,0.3,0.69,0.2,0.49,4.7,2.4,0.47,0.23,10.2,8.0,4.0,18.2,0.79,0.05,0.25,0.05,-0.7,-0.4,301.0,443.0,67.9,5767.0,1545.0,135.0,169.0,79.9,112.0,156.0,71.8,45.0,79.0,57.0,21.0,18.0,27.0,4.0,59.0,409.0,33.0,9.0,5.0,19.0,39.0,21.0,13.0,5.0,0.0,3.0,1.0,17.0,46.0,4.53,35.0,6.0,2.0,1.0,4.0,0.39,4.0,0.0,0.0,0.0,0.0,13.0,10.0,7.0,3.0,3.0,3.0,0.0,3.0,9.0,9.0,0.0,572.0,7.0,58.0,220.0,303.0,44.0,569.0,371.0,23.0,14.0,9.0,445.0,27.0,16.0,0.0,16.0,20.0,5.0,0.0,0.0,0.0,45.0,5.0,11.0,31.3
Bartosz Bereszyński,pl POL,DF,Sampdoria,30-213,1992,15.0,15.0,1198.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.01,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.1,-0.1,471.0,644.0,73.1,6989.0,3219.0,286.0,316.0,90.5,143.0,210.0,68.1,28.0,73.0,38.4,3.0,32.0,10.0,3.0,44.0,480.0,161.0,28.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,133.0,3.0,19.0,8.0,0.6,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,15.0,11.0,2.0,18.0,4.0,14.0,21.0,25.0,0.0,759.0,48.0,255.0,317.0,198.0,13.0,759.0,329.0,20.0,16.0,1.0,354.0,12.0,5.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,68.0,18.0,11.0,62.1
